time,PM2.5,humidity,temperature
2021-08-10 09:00:00,4.600001239409508,98.79999930612301,26.899999992806478
2021-08-10 10:00:00,3.1000009493358007,96.5999999441099,27.49999991725314
2021-08-10 11:00:00,7.79999961114757,95.59999968262727,27.99999996580594
2021-08-10 12:00:00,6.299999321073855,95.09999998518904,28.200000052135405
2021-08-10 13:00:00,6.800001460570421,92.20000035347746,29.000000062911532
2021-08-10 14:00:00,6.500000176872483,89.80000041920412,30.000000160017127
2021-08-10 15:00:00,12.40000090926802,90.60000010842651,30.100000035910995
2021-08-10 16:00:00,13.700000343543103,91.3999997976489,30.000000160017127
2021-08-10 17:00:00,12.200000053469392,91.3999997976489,30.100000035910995
2021-08-10 18:00:00,12.799999556657276,92.40000005913153,30.000000160017127
2021-08-10 19:00:00,3.700000452523682,95.99999996054156,27.299999998194544
2021-08-10 20:00:00,9.651846307432209,99.99999927325969,25.79999999889816
2021-08-10 21:00:00,27.666723390084215,99.99999927325969,25.79999999889816
2021-08-10 22:00:00,1.3999998034634586,99.99999927325969,25.900000000245175
2021-08-10 23:00:00,4.29999995571157,99.99999927325969,26.100000002939208
2021-08-11 00:00:00,3.9000013083223095,99.99999927325969,26.100000002939208
2021-08-11 01:00:00,1.0999985197655207,99.99999927325969,26.100000002939208
2021-08-11 02:00:00,1.6000006592620863,99.99999927325969,25.900000000245175
2021-08-11 03:00:00,3.1000009493358007,99.99999927325969,26.100000002939208
2021-08-11 04:00:00,3.700000452523682,99.99999927325969,26.299999984724383
2021-08-11 05:00:00,8.000000466946197,99.99999927325969,26.3999999860714
2021-08-11 06:00:00,7.200000107959681,99.99999927325969,26.699999990112445
2021-08-11 07:00:00,7.699999183248252,99.99999927325969,27.000000035971212
2021-08-11 08:00:00,6.000001101583912,99.09999929790717,27.400000041359277
2021-08-11 09:00:00,7.300000535858999,97.59999933898634,28.200000052135405
2021-08-11 10:00:00,8.499999542234768,95.69999996875738,28.899999852475936
2021-08-11 11:00:00,10.200000688107103,93.00000004269987,29.800000073687663
2021-08-11 12:00:00,13.599999915643789,88.09999988802305,31.600000181569385
2021-08-11 13:00:00,15.400001489415441,85.39999996196553,32.399999857803785
2021-08-11 14:00:00,14.199999418831677,85.3000001091385,32.600000278674976
2021-08-11 15:00:00,8.800000825932706,84.90000004787576,32.70000015456885
2021-08-11 16:00:00,7.599998755348942,82.39999998996095,33.30000007901551
2021-08-11 17:00:00,4.899999458899458,91.20000009199485,31.200000008910457
2021-08-11 18:00:00,6.399999748973173,98.9000004588593,29.800000073687663
2021-08-11 19:00:00,-6.515385214491673,98.9000004588593,26.299999984724383
2021-08-11 20:00:00,16.182910079234837,99.99999927325969,26.100000002939208
2021-08-11 21:00:00,1.0000011560741981,99.99999927325969,26.3999999860714
2021-08-11 22:00:00,24.716143016127386,99.69999928147553,24.899999965866158
2021-08-11 23:00:00,32.62335943010828,99.99999927325969,25.000000009030888
2021-08-12 00:00:00,36.75417449864281,99.99999927325969,25.400000014418953
2021-08-12 01:00:00,31.515277896526868,99.99999927325969,25.599999996204126
2021-08-12 02:00:00,1.6000006592620863,99.99999927325969,25.599999996204126
2021-08-12 03:00:00,3.700000452523682,99.99999927325969,25.599999996204126
2021-08-12 04:00:00,2.900000093537173,99.99999927325969,25.79999999889816
2021-08-12 05:00:00,6.199998893174545,99.99999927325969,25.900000000245175
2021-08-12 06:00:00,7.300000535858999,99.99999927325969,26.100000002939208
2021-08-12 07:00:00,8.29999868643614,99.99999927325969,26.100000002939208
2021-08-12 08:00:00,6.999999252161054,99.99999927325969,26.200000004286224
2021-08-12 09:00:00,8.39999911433545,99.59999986195157,26.499999987418413
2021-08-12 10:00:00,9.199999473321967,96.39999937184966,27.400000041359277
2021-08-12 11:00:00,9.199999473321967,94.99999969905893,28.10000000897067
2021-08-12 12:00:00,13.90000119934173,92.20000035347746,29.5999999873582
2021-08-12 13:00:00,16.199998784193962,89.89999983872806,30.69999996035766
2021-08-12 14:00:00,18.40000053745887,88.20000017415316,31.600000181569385
2021-08-12 15:00:00,14.699998494120248,84.7999999783972,32.49999973369765
2021-08-12 16:00:00,16.700000923690528,82.29999997464527,33.100000327227775
2021-08-12 17:00:00,15.699999708905388,78.89999999554084,34.20000030022724
2021-08-12 18:00:00,14.099998990932363,84.00000007252325,32.899999906356584
2021-08-12 19:00:00,12.50000133716733,88.99999986337555,31.200000008910457
2021-08-12 20:00:00,-22.4393818635035,99.50000044242763,25.599999996204126
2021-08-12 21:00:00,15.414596567443738,99.99999927325969,26.100000002939208
2021-08-12 22:00:00,25.830265518734155,99.99999927325969,26.3999999860714
2021-08-12 23:00:00,22.475147926565768,99.99999927325969,26.499999987418413
2021-08-13 00:00:00,17.112122854659216,99.80000043421181,26.600000030583146
2021-08-13 01:00:00,15.448026651078887,99.69999928147553,26.600000030583146
2021-08-13 02:00:00,1.3999998034634586,99.99999927325969,26.600000030583146
2021-08-13 03:00:00,2.6999992377385453,99.80000043421181,26.600000030583146
2021-08-13 04:00:00,7.79999961114757,99.99999927325969,26.699999990112445
2021-08-13 05:00:00,7.300000535858999,99.99999927325969,26.80000003327718
2021-08-13 06:00:00,6.199998893174545,99.99999927325969,26.699999990112445
2021-08-13 07:00:00,8.000000466946197,99.80000043421181,27.09999999550051
2021-08-13 08:00:00,11.299999266583566,97.79999991124657,27.99999996580594
2021-08-13 09:00:00,10.900000619194305,94.30000029596665,29.0999999388054
2021-08-13 10:00:00,8.599999970134078,90.79999981408056,30.499999874028195
2021-08-13 11:00:00,7.200000107959681,88.20000017415316,31.299999884804322
2021-08-13 12:00:00,6.700001032671111,85.79999980657672,31.999999685144854
2021-08-13 13:00:00,6.600000604771793,81.70000000461765,32.899999906356584
2021-08-13 14:00:00,6.500000176872483,81.89999999462685,32.70000015456885
2021-08-13 15:00:00,5.599999389986657,78.3000000119725,33.59999970669711
2021-08-13 16:00:00,4.400000383610887,75.90000007769915,34.20000030022724
2021-08-13 17:00:00,3.0000005214364833,76.40000020844046,33.70000025167444
2021-08-13 18:00:00,5.900000673684595,82.09999999817678,32.399999857803785
2021-08-13 19:00:00,17.799999502166987,84.69999990891861,31.999999685144854
2021-08-13 20:00:00,17.8999999300663,87.60000019058482,31.500000305675517
2021-08-13 21:00:00,13.800000771442416,90.60000010842651,30.99999992258099
2021-08-13 22:00:00,9.199999473321967,90.4999998222964,30.799999836251526
2021-08-13 23:00:00,9.199999473321967,91.9000003616933,30.399999998134327
2021-08-14 00:00:00,9.899999404409165,94.69999970727477,30.199999911804863
2021-08-14 01:00:00,8.900001253832023,96.69999936363384,30.000000160017127
2021-08-14 02:00:00,6.399999748973173,97.19999992767822,29.800000073687663
2021-08-14 03:00:00,6.500000176872483,97.8999993307705,29.5999999873582
2021-08-14 04:00:00,6.299999321073855,98.69999988659907,29.50000011146433
2021-08-14 05:00:00,5.900000673684595,99.69999928147553,29.399999901028732
2021-08-14 06:00:00,6.199998893174545,99.99999927325969,29.399999901028732
2021-08-14 07:00:00,7.200000107959681,99.50000044242763,29.699999863252064
2021-08-14 08:00:00,8.39999911433545,97.40000049993846,30.199999911804863
2021-08-14 09:00:00,9.400000329120594,94.79999999340488,30.69999996035766
2021-08-14 10:00:00,8.900001253832023,89.29999985515973,31.700000057463253
2021-08-14 11:00:00,7.300000535858999,83.40000008895491,32.49999973369765
2021-08-14 12:00:00,4.799999031000141,77.40000003662,33.49999983080325
2021-08-14 13:00:00,2.900000093537173,70.10000038097292,34.5999998038027
2021-08-14 14:00:00,1.500000231362776,65.89999962938838,34.8000002246739
2021-08-14 15:00:00,2.2000001624499745,67.09999959652505,34.900000100567766
2021-08-14 16:00:00,4.9999998867987685,67.49999987443934,34.49999992790884
2021-08-14 17:00:00,16.700000923690528,75.00000010234665,32.899999906356584
2021-08-14 18:00:00,67.14999924012653,80.20000003215608,32.399999857803785
2021-08-14 19:00:00,43.25000000618444,85.6999999537497,31.999999685144854
2021-08-14 20:00:00,10.499998907597053,86.20000008449101,31.40000009523992
2021-08-14 21:00:00,3.6000000246243715,90.60000010842651,29.800000073687663
2021-08-14 22:00:00,4.400000383610887,91.50000008377901,29.50000011146433
2021-08-14 23:00:00,3.200001377235111,92.59999976478558,29.000000062911532
2021-08-15 00:00:00,3.200001377235111,93.19999974835392,28.7000001006882
2021-08-15 01:00:00,5.399998534188029,94.79999999340488,28.500000014358736
2021-08-15 02:00:00,6.100001529483222,94.99999969905893,28.60000005752347
2021-08-15 03:00:00,7.599998755348942,95.59999968262727,28.500000014358736
2021-08-15 04:00:00,7.79999961114757,95.50000026310333,28.500000014358736
2021-08-15 05:00:00,8.100000894845508,96.39999937184966,28.399999971194003
2021-08-15 06:00:00,6.199998893174545,96.999999355418,28.200000052135405
2021-08-15 07:00:00,6.500000176872483,95.8000002548875,28.500000014358736
2021-08-15 08:00:00,6.999999252161054,98.79999930612301,28.299999928029273
2021-08-15 09:00:00,6.600000604771793,99.99999927325969,28.200000052135405
2021-08-15 10:00:00,14.29999984673099,99.09999929790717,28.7000001006882
2021-08-15 11:00:00,73.32999963853615,96.5999999441099,29.200000149241
2021-08-15 12:00:00,16.700000923690528,92.80000033704582,30.000000160017127
2021-08-15 13:00:00,12.699999128757963,89.59999984694389,30.69999996035766
2021-08-15 14:00:00,15.49999885310676,86.29999993731803,31.40000009523992
2021-08-15 15:00:00,11.500000122382193,83.30000001947634,31.899999809250986
2021-08-15 16:00:00,10.200000688107103,81.59999999945751,32.20000010601605
2021-08-15 17:00:00,15.400001489415441,85.49999981479256,31.899999809250986
2021-08-15 18:00:00,14.400000274630301,90.40000040277246,31.200000008910457
2021-08-15 19:00:00,13.200001268254532,92.29999977300142,30.799999836251526
2021-08-15 20:00:00,7.699999183248252,91.50000008377901,30.60000008446379
2021-08-15 21:00:00,6.000001101583912,92.10000006734735,30.399999998134327
2021-08-15 22:00:00,4.799999031000141,92.59999976478558,30.100000035910995
2021-08-15 23:00:00,3.399999168825744,92.89999975656976,29.699999863252064
2021-08-16 00:00:00,3.200001377235111,93.6000000262682,29.50000011146433
2021-08-16 01:00:00,2.5000014461479125,94.3999997154906,29.399999901028732
2021-08-16 02:00:00,2.7999996656378556,94.69999970727477,29.399999901028732
2021-08-16 03:00:00,5.900000673684595,95.89999967441143,29.300000025134864
2021-08-16 04:00:00,6.199998893174545,96.69999936363384,29.200000149241
2021-08-16 05:00:00,7.79999961114757,97.70000049172262,29.200000149241
2021-08-16 06:00:00,7.500001391657619,98.79999930612301,29.000000062911532
2021-08-16 07:00:00,7.400000963758309,98.60000046707513,29.0999999388054
2021-08-16 08:00:00,7.90000003904688,96.5999999441099,29.5999999873582
2021-08-16 09:00:00,10.399998479697736,95.20000027131915,30.100000035910995
2021-08-16 10:00:00,6.100001529483222,89.70000013307401,31.10000013301659
2021-08-16 11:00:00,5.699999817885967,81.19999999574283,32.100000230122184
2021-08-16 12:00:00,4.500000811510198,73.70000028238294,33.20000020312165
2021-08-16 13:00:00,4.400000383610887,71.50000005376364,33.59999970669711
2021-08-16 14:00:00,9.199999473321967,70.9000000701953,33.99999987935604
2021-08-16 15:00:00,3.800000880422999,73.30000000446866,33.80000012756831
2021-08-16 16:00:00,3.399999168825744,73.79999970190688,34.09999975524991
2021-08-16 17:00:00,5.399998534188029,67.09999959652505,36.59999999801389
2021-08-16 18:00:00,8.100000894845508,74.40000011877831,33.99999987935604
2021-08-16 19:00:00,6.500000176872483,82.09999999817678,32.20000010601605
2021-08-16 20:00:00,8.999998617523339,84.90000004787576,31.600000181569385
2021-08-16 21:00:00,7.099999680060371,85.09999997018136,31.200000008910457
2021-08-16 22:00:00,4.600001239409508,87.30000019880066,30.69999996035766
2021-08-16 23:00:00,4.19999952781226,88.69999987159139,30.30000012224046
2021-08-17 00:00:00,2.900000093537173,89.50000042741995,30.199999911804863
2021-08-17 01:00:00,1.9999993066513468,88.8000001577215,29.89999994958153
2021-08-17 02:00:00,-13.661995429677212,86.70000021523232,28.200000052135405
2021-08-17 03:00:00,0.2605154151859068,88.89999957724544,27.80000004674734
2021-08-17 04:00:00,3.700000452523682,94.79999999340488,27.299999998194544
2021-08-17 05:00:00,134.75999744309286,99.39999928969135,26.80000003327718
2021-08-17 06:00:00,16.00000099260333,99.59999986195157,26.80000003327718
2021-08-17 07:00:00,11.500000122382193,99.09999929790717,27.200000038665245
2021-08-17 08:00:00,10.800000191294991,96.20000053280178,28.200000052135405
2021-08-17 09:00:00,14.500000702529615,93.10000032882998,29.5999999873582
2021-08-17 10:00:00,13.000000412455904,87.30000019880066,31.299999884804322
2021-08-17 11:00:00,9.099999045422656,74.70000011056247,32.99999978225045
2021-08-17 12:00:00,3.700000452523682,67.39999958830923,33.900000003462175
2021-08-17 13:00:00,3.6000000246243715,70.70000036454125,33.70000025167444
2021-08-17 14:00:00,3.1000009493358007,69.70000010305863,34.400000052014974
2021-08-17 15:00:00,3.9000013083223095,69.70000010305863,34.900000100567766
2021-08-17 16:00:00,3.800000880422999,68.20000014413779,36.09999994946109
2021-08-17 17:00:00,4.19999952781226,58.09999984299999,38.80000061309627
2021-08-17 18:00:00,6.299999321073855,65.40000079855633,36.69999987390776
2021-08-17 19:00:00,6.500000176872483,79.09999991784643,33.100000327227775
2021-08-17 20:00:00,9.699998548610537,81.19999999574283,32.29999998190992
2021-08-17 21:00:00,11.199998838684252,84.39999991713445,31.79999993335712
2021-08-17 22:00:00,11.199998838684252,85.20000003965993,31.200000008910457
2021-08-17 23:00:00,10.499998907597053,88.50000016593734,30.799999836251526
2021-08-18 00:00:00,1.199998947664831,86.50000007627517,28.79999997658207
2021-08-18 01:00:00,-5.024530691554105,94.00000030418248,26.80000003327718
2021-08-18 02:00:00,2.099999734550657,93.00000004269987,26.899999992806478
2021-08-18 03:00:00,3.200001377235111,92.70000005091569,27.09999999550051
2021-08-18 04:00:00,3.9000013083223095,93.10000032882998,27.09999999550051
2021-08-18 05:00:00,5.599999389986657,92.80000033704582,27.200000038665245
2021-08-18 06:00:00,7.099999680060371,93.00000004269987,27.09999999550051
2021-08-18 07:00:00,6.100001529483222,92.50000034526164,27.400000041359277
2021-08-18 08:00:00,6.199998893174545,91.0000003863408,28.299999928029273
2021-08-18 09:00:00,6.800001460570421,87.79999989623887,29.800000073687663
2021-08-18 10:00:00,6.299999321073855,82.39999998996095,31.600000181569385
2021-08-18 11:00:00,8.800000825932706,78.79999992606227,32.899999906356584
2021-08-18 12:00:00,5.800000245785284,74.2999998326482,34.20000030022724
2021-08-18 13:00:00,3.999998672013632,69.40000011127447,34.699999679696575
2021-08-18 14:00:00,3.700000452523682,67.60000016056945,34.99999997646164
2021-08-18 15:00:00,4.400000383610887,65.10000080677216,35.699999776802166
2021-08-18 16:00:00,3.4999995967250612,66.00000078212466,35.50000002501443
2021-08-18 17:00:00,12.50000133716733,72.40000002911616,34.99999997646164
2021-08-18 18:00:00,14.99999977781819,79.79999997089335,33.80000012756831
2021-08-18 19:00:00,2.4000010182486022,84.60000005609159,30.499999874028195
2021-08-18 20:00:00,1.500000231362776,90.10000041098829,28.200000052135405
2021-08-18 21:00:00,4.804712378713845,95.8000002548875,26.200000004286224
2021-08-18 22:00:00,24.816188034636784,96.80000051637012,26.100000002939208
2021-08-18 23:00:00,27.74795922532288,96.29999995232572,26.299999984724383
2021-08-19 00:00:00,1.0000011560741981,97.10000050815428,26.600000030583146
2021-08-19 01:00:00,1.199998947664831,97.19999992767822,26.80000003327718
2021-08-19 02:00:00,3.700000452523682,97.79999991124657,26.699999990112445
2021-08-19 03:00:00,3.4999995967250612,97.40000049993846,26.600000030583146
2021-08-19 04:00:00,7.699999183248252,98.49999931433885,26.600000030583146
2021-08-19 05:00:00,8.200001322744825,97.59999933898634,26.699999990112445
2021-08-19 06:00:00,6.500000176872483,97.59999933898634,26.600000030583146
2021-08-19 07:00:00,6.299999321073855,97.19999992767822,26.899999992806478
2021-08-19 08:00:00,4.19999952781226,94.00000030418248,27.49999991725314
2021-08-19 09:00:00,4.6999986031008305,88.50000016593734,28.899999852475936
2021-08-19 10:00:00,3.6000000246243715,83.09999998884497,30.399999998134327
2021-08-19 11:00:00,3.999998672013632,75.00000010234665,31.999999685144854
2021-08-19 12:00:00,4.9999998867987685,71.60000033989375,33.399999954909376
2021-08-19 13:00:00,4.500000811510198,71.99999975120187,33.99999987935604
2021-08-19 14:00:00,3.700000452523682,70.19999980049685,34.699999679696575
2021-08-19 15:00:00,2.6999992377385453,69.80000038918874,34.99999997646164
2021-08-19 16:00:00,3.200001377235111,69.29999982514435,35.3000002732267
2021-08-19 17:00:00,3.399999168825744,62.50000030023858,38.00000026777842
2021-08-19 18:00:00,6.500000176872483,72.89999972655437,35.19999972824937
2021-08-19 19:00:00,8.800000825932706,82.09999999817678,32.399999857803785
2021-08-19 20:00:00,7.099999680060371,86.59999992910221,31.600000181569385
2021-08-19 21:00:00,6.399999748973173,88.00000003519602,31.10000013301659
2021-08-19 22:00:00,9.999999832308482,90.19999983051223,30.799999836251526
2021-08-19 23:00:00,10.30000111600642,90.70000039455662,30.60000008446379
2021-08-20 00:00:00,9.099999045422656,91.20000009199485,30.30000012224046
2021-08-20 01:00:00,8.900001253832023,91.60000036990914,30.100000035910995
2021-08-20 02:00:00,9.799998976509855,92.70000005091569,29.89999994958153
2021-08-20 03:00:00,9.099999045422656,93.10000032882998,29.5999999873582
2021-08-20 04:00:00,9.999999832308482,92.80000033704582,29.399999901028732
2021-08-20 05:00:00,6.299999321073855,93.40000032061414,29.0999999388054
2021-08-20 06:00:00,5.100000314698086,93.79999973192226,28.7000001006882
2021-08-20 07:00:00,6.999999252161054,91.50000008377901,28.500000014358736
2021-08-20 08:00:00,3.6000000246243715,91.09999980586474,29.000000062911532
2021-08-20 09:00:00,5.100000314698086,89.70000013307401,30.000000160017127
2021-08-20 10:00:00,5.100000314698086,88.09999988802305,30.60000008446379
2021-08-20 11:00:00,6.700001032671111,85.79999980657672,31.40000009523992
2021-08-20 12:00:00,8.100000894845508,80.00000000152471,33.100000327227775
2021-08-20 13:00:00,8.100000894845508,78.19999994249393,33.399999954909376
2021-08-20 14:00:00,8.000000466946197,74.19999997982117,34.20000030022724
2021-08-20 15:00:00,6.700001032671111,68.60000042205208,34.8000002246739
2021-08-20 16:00:00,8.29999868643614,67.99999957187757,35.0999998523555
2021-08-20 17:00:00,12.200000053469392,72.50000031524627,34.49999992790884
2021-08-20 18:00:00,16.5000000678919,78.3000000119725,33.80000012756831
2021-08-20 19:00:00,10.100000260207793,84.19999999482886,32.399999857803785
2021-08-20 20:00:00,7.099999680060371,86.20000008449101,31.600000181569385
2021-08-20 21:00:00,8.200001322744825,88.20000017415316,31.10000013301659
2021-08-20 22:00:00,9.299999901221277,90.00000012485818,30.60000008446379
2021-08-20 23:00:00,7.79999961114757,91.69999978943308,30.30000012224046
2021-08-21 00:00:00,7.699999183248252,92.89999975656976,30.100000035910995
2021-08-21 01:00:00,7.79999961114757,94.09999972370642,30.000000160017127
2021-08-21 02:00:00,6.899998824261743,95.2999996908431,29.800000073687663
2021-08-21 03:00:00,6.500000176872483,95.99999996054156,29.699999863252064
2021-08-21 04:00:00,7.400000963758309,95.89999967441143,29.699999863252064
2021-08-21 05:00:00,6.800001460570421,96.69999936363384,29.50000011146433
2021-08-21 06:00:00,5.599999389986657,96.89999993589406,29.300000025134864
2021-08-21 07:00:00,7.599998755348942,96.999999355418,29.50000011146433
2021-08-21 08:00:00,6.800001460570421,95.69999996875738,29.800000073687663
2021-08-21 09:00:00,7.90000003904688,90.30000011664234,31.200000008910457
2021-08-21 10:00:00,6.399999748973173,83.90000000304468,32.600000278674976
2021-08-21 11:00:00,8.39999911433545,79.19999998732501,33.80000012756831
2021-08-21 12:00:00,7.599998755348942,74.59999982443236,34.5999998038027
2021-08-21 13:00:00,5.800000245785284,69.40000011127447,35.50000002501443
2021-08-21 14:00:00,6.000001101583912,67.60000016056945,35.900000197673364
2021-08-21 15:00:00,7.699999183248252,65.89999962938838,36.00000007356723
2021-08-21 16:00:00,8.39999911433545,70.19999980049685,35.19999972824937
2021-08-21 17:00:00,14.29999984673099,73.30000000446866,34.900000100567766
2021-08-21 18:00:00,13.200001268254532,80.50000002394026,33.99999987935604
2021-08-21 19:00:00,8.499999542234768,83.79999993356611,32.80000003046271
2021-08-21 20:00:00,7.500001391657619,85.99999994553386,32.100000230122184
2021-08-21 21:00:00,8.599999970134078,87.70000004341185,31.500000305675517
2021-08-21 22:00:00,6.700001032671111,88.99999986337555,31.10000013301659
2021-08-21 23:00:00,6.199998893174545,90.40000040277246,30.69999996035766
2021-08-22 00:00:00,6.399999748973173,91.50000008377901,30.499999874028195
2021-08-22 01:00:00,6.800001460570421,92.80000033704582,30.30000012224046
2021-08-22 02:00:00,6.299999321073855,94.20000000983654,30.100000035910995
2021-08-22 03:00:00,7.699999183248252,94.90000027953499,30.000000160017127
2021-08-22 04:00:00,10.499998907597053,95.8000002548875,29.89999994958153
2021-08-22 05:00:00,8.499999542234768,96.69999936363384,29.699999863252064
2021-08-22 06:00:00,6.600000604771793,97.4999999194624,29.5999999873582
2021-08-22 07:00:00,4.899999458899458,97.10000050815428,29.800000073687663
2021-08-22 08:00:00,5.699999817885967,94.30000029596665,30.60000008446379
2021-08-22 09:00:00,7.200000107959681,89.70000013307401,31.700000057463253
2021-08-22 10:00:00,9.899999404409165,88.00000003519602,32.29999998190992
2021-08-22 11:00:00,9.999999832308482,89.80000041920412,31.899999809250986
2021-08-22 12:00:00,15.900000564704015,89.40000014128984,32.29999998190992
2021-08-22 13:00:00,13.29999863194585,86.70000021523232,32.99999978225045
2021-08-22 14:00:00,13.99999856303305,83.60000001126052,33.80000012756831
2021-08-22 15:00:00,12.799999556657276,81.1000000075086,34.5999998038027
2021-08-22 16:00:00,10.200000688107103,75.60000008591498,35.400000149120565
2021-08-22 17:00:00,9.500000757019905,62.59999971976252,38.499999647247755
2021-08-22 18:00:00,17.1999999989791,75.49999979978487,34.99999997646164
2021-08-22 19:00:00,12.89999998455659,86.70000021523232,32.70000015456885
2021-08-22 20:00:00,10.399998479697736,87.40000005162769,31.700000057463253
2021-08-22 21:00:00,9.699998548610537,90.30000011664234,31.40000009523992
2021-08-22 22:00:00,9.600001184919222,91.30000037812496,31.200000008910457
2021-08-22 23:00:00,8.29999868643614,92.29999977300142,30.900000046687126
2021-08-23 00:00:00,7.599998755348942,93.19999974835392,30.69999996035766
2021-08-23 01:00:00,6.500000176872483,93.79999973192226,30.499999874028195
2021-08-23 02:00:00,5.399998534188029,94.99999969905893,30.30000012224046
2021-08-23 03:00:00,4.6999986031008305,95.39999997697322,30.199999911804863
2021-08-23 04:00:00,9.699998548610537,94.69999970727477,30.30000012224046
2021-08-23 05:00:00,3.9000013083223095,94.99999969905893,30.30000012224046
2021-08-23 06:00:00,3.9000013083223095,95.20000027131915,30.399999998134327
2021-08-23 07:00:00,4.400000383610887,95.20000027131915,30.399999998134327
2021-08-23 08:00:00,6.299999321073855,94.5000000016207,30.799999836251526
2021-08-23 09:00:00,9.199999473321967,93.79999973192226,31.10000013301659
2021-08-23 10:00:00,11.500000122382193,91.69999978943308,31.10000013301659
2021-08-23 11:00:00,12.89999998455659,88.00000003519602,29.50000011146433
2021-08-23 12:00:00,13.200001268254532,88.8000001577215,29.200000149241
2021-08-23 13:00:00,11.199998838684252,87.900000182369,29.200000149241
2021-08-23 14:00:00,9.500000757019905,88.50000016593734,29.0999999388054
2021-08-23 15:00:00,8.499999542234768,87.00000020701648,29.5999999873582
2021-08-23 16:00:00,9.500000757019905,85.49999981479256,30.69999996035766
2021-08-23 17:00:00,10.800000191294991,87.70000004341185,30.60000008446379
2021-08-23 18:00:00,18.499999433254185,89.19999956902961,29.800000073687663
2021-08-23 19:00:00,15.49999885310676,90.10000041098829,29.300000025134864
2021-08-23 20:00:00,16.100001420502643,90.4999998222964,29.300000025134864
2021-08-23 21:00:00,14.500000702529615,90.60000010842651,29.399999901028732
2021-08-23 22:00:00,53.03000010490337,92.20000035347746,29.300000025134864
2021-08-23 23:00:00,15.100000205717503,94.30000029596665,29.200000149241
2021-08-24 00:00:00,13.99999856303305,95.09999998518904,29.300000025134864
2021-08-24 01:00:00,12.40000090926802,95.20000027131915,29.399999901028732
2021-08-24 02:00:00,16.700000923690528,96.50000052458594,29.399999901028732
2021-08-24 03:00:00,15.699999708905388,97.8999993307705,29.399999901028732
2021-08-24 04:00:00,13.99999856303305,98.0000004835068,29.399999901028732
2021-08-24 05:00:00,13.99999856303305,98.69999988659907,29.200000149241
2021-08-24 06:00:00,13.399999059845165,99.50000044242763,29.0999999388054
2021-08-24 07:00:00,14.500000702529615,98.60000046707513,29.399999901028732
2021-08-24 08:00:00,18.300000109559555,96.5999999441099,29.800000073687663
2021-08-24 09:00:00,16.399999639992586,95.20000027131915,30.399999998134327
2021-08-24 10:00:00,8.800000825932706,91.3999997976489,31.600000181569385
2021-08-24 11:00:00,8.800000825932706,87.60000019058482,32.600000278674976
2021-08-24 12:00:00,9.500000757019905,84.30000006430743,33.59999970669711
2021-08-24 13:00:00,8.200001322744825,79.49999997910918,34.49999992790884
2021-08-24 14:00:00,8.39999911433545,77.60000017557714,34.5999998038027
2021-08-24 15:00:00,8.499999542234768,75.09999995517367,35.3000002732267
2021-08-24 16:00:00,7.79999961114757,74.2999998326482,34.99999997646164
2021-08-24 17:00:00,7.400000963758309,75.60000008591498,34.49999992790884
2021-08-24 18:00:00,10.800000191294991,81.30000001105851,33.20000020312165
2021-08-24 19:00:00,11.39999969448288,85.49999981479256,32.20000010601605
2021-08-24 20:00:00,8.999998617523339,86.89999992088637,31.700000057463253
2021-08-24 21:00:00,9.199999473321967,87.70000004341185,31.299999884804322
2021-08-24 22:00:00,10.699999763395677,88.89999957724544,30.99999992258099
2021-08-24 23:00:00,10.499998907597053,90.10000041098829,30.69999996035766
2021-08-25 00:00:00,13.399999059845165,91.60000036990914,30.399999998134327
2021-08-25 01:00:00,11.199998838684252,92.50000034526164,30.100000035910995
2021-08-25 02:00:00,7.200000107959681,93.40000032061414,29.89999994958153
2021-08-25 03:00:00,5.800000245785284,91.3999997976489,29.699999863252064
2021-08-25 04:00:00,5.599999389986657,93.79999973192226,28.79999997658207
2021-08-25 05:00:00,6.999999252161054,94.99999969905893,29.000000062911532
2021-08-25 06:00:00,6.399999748973173,95.39999997697322,29.000000062911532
2021-08-25 07:00:00,6.999999252161054,94.79999999340488,29.399999901028732
2021-08-25 08:00:00,11.100001474992933,92.59999976478558,30.30000012224046
2021-08-25 09:00:00,8.000000466946197,88.60000001876436,31.500000305675517
2021-08-25 10:00:00,7.099999680060371,82.50000000527663,32.70000015456885
2021-08-25 11:00:00,6.100001529483222,77.79999988123119,33.80000012756831
2021-08-25 12:00:00,6.299999321073855,73.49999971012271,34.49999992790884
2021-08-25 13:00:00,4.400000383610887,73.899999988037,34.5999998038027
2021-08-25 14:00:00,3.1000009493358007,94.69999970727477,29.300000025134864
2021-08-25 15:00:00,3.4999995967250612,89.59999984694389,31.200000008910457
2021-08-25 16:00:00,3.999998672013632,79.09999991784643,33.20000020312165
2021-08-25 17:00:00,4.500000811510198,75.39999994695785,33.99999987935604
2021-08-25 18:00:00,7.699999183248252,75.49999979978487,34.20000030022724
2021-08-25 19:00:00,9.899999404409165,82.79999999706081,31.79999993335712
2021-08-25 20:00:00,5.699999817885967,86.29999993731803,31.10000013301659
2021-08-25 21:00:00,4.799999031000141,88.00000003519602,30.60000008446379
2021-08-25 22:00:00,4.9999998867987685,90.00000012485818,30.199999911804863
2021-08-25 23:00:00,3.700000452523682,91.09999980586474,30.000000160017127
2021-08-26 00:00:00,3.999998672013632,92.29999977300142,29.699999863252064
2021-08-26 01:00:00,3.6000000246243715,92.70000005091569,29.5999999873582
